Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0085412/?ref_=sr_t_63,10000000.0,10369581,10369581,3520605.0,['William Friedkin'],"['Paul Brickman', 'Robert Towne', 'Bernard Edelman']","['Chevy Chase', 'Sigourney Weaver', 'Gregory Hines']","['Dark Comedy', 'Satire', 'Comedy', 'Crime']",['United States'],"['Chet Holifield Federal Building - 24000 Avila Road, Laguna Niguel, California, USA']","['Warner Bros.', 'Dream Quest Images']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085894/?ref_=sr_t_64,,10353438,10353438,3498931.0,['Carl Reiner'],"['George Gipe', 'Steve Martin', 'Carl Reiner']","['Steve Martin', 'Kathleen Turner', 'David Warner']","['Dark Comedy', 'Farce', 'Parody', 'Satire', 'Comedy', 'Romance', 'Sci-Fi']",['United States'],"['Castle Green Apartments - 99 S. Raymond, Pasadena, California, USA']","['Aspen Film Society', 'Warner Bros.']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085271/?ref_=sr_t_65,15000000.0,10219460,10219460,1196965.0,['Douglas Trumbull'],"['Bruce Joel Rubin', 'Robert Stitzel', 'Philip Frank Messina']","['Christopher Walken', 'Natalie Wood', 'Louise Fletcher']","['Conspiracy Thriller', 'Cyberpunk', 'Sci-Fi', 'Thriller']",['United States'],"['Research Triangle Park, North Carolina, USA']","['JF Productions', 'Metro-Goldwyn-Mayer (MGM)', 'SLM Entertainment']",['English'],2,6,0,1983
https://www.imdb.com/title/tt0085873/?ref_=sr_t_66,10100000.0,10171304,10171304,3093281.0,['Marshall Brickman'],['Marshall Brickman'],"['Dudley Moore', 'Elizabeth McGovern', 'Alec Guinness']","['Comedy', 'Fantasy', 'Romance']",['United States'],"['Coler-Goldwater Hospital, Roosevelt Island, New York City, New York, USA']",['The Ladd Company'],['English'],0,0,0,1983
https://www.imdb.com/title/tt0086593/?ref_=sr_t_67,,9632062,9632062,1609448.0,['Stanley R. Jaffe'],['Beth Gutcheon'],"['Kate Nelligan', 'Judd Hirsch', 'David Dukes']","['Drama', 'Mystery']",['United States'],"['Bridgeport, Connecticut, USA']",['Twentieth Century Fox'],['English'],0,0,0,1983
https://www.imdb.com/title/tt0085210/?ref_=sr_t_68,,9190819,9190819,2171197.0,['Rick Rosenthal'],['Richard Di Lello'],"['Sean Penn', 'Reni Santoni', 'Jim Moody']","['Crime', 'Drama', 'Thriller']",['United States'],"['Joliet Prison - Collins Street, Joliet, Illinois, USA']","['EMI Films', 'Solofilm']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0086373/?ref_=sr_t_69,4000000.0,8571374,8571374,1913389.0,"['Rick Moranis', 'Dave Thomas']","['Rick Moranis', 'Dave Thomas', 'Steve De Jarnatt']","['Rick Moranis', 'Dave Thomas', 'Max von Sydow']","['Comedy', 'Crime', 'Sci-Fi']","['Canada', 'United States']","['Prince George, British Columbia, Canada']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1983
https://www.imdb.com/title/tt0086423/?ref_=sr_t_70,,8443124,8443124,46977.0,['Bruce Beresford'],['Horton Foote'],"['Robert Duvall', 'Tess Harper', 'Betty Buckley']","['Drama', 'Music']",['United States'],"['Palmer, Texas, USA']","['Antron Media Production', 'EMI Films']",['English'],10,14,2,1983
https://www.imdb.com/title/tt0086336/?ref_=sr_t_71,19000000.0,8400000,8400000,2423555.0,['Jack Clayton'],['Ray Bradbury'],"['Mary Grace Canfield', 'Richard Davalos', 'Jake Dengel']","['Dark Fantasy', 'Fantasy', 'Mystery', 'Thriller']",['United States'],"['Morrisville, Vermont, USA']","['Walt Disney Productions', 'Bryna Productions']",['English'],2,7,0,1983
https://www.imdb.com/title/tt0085121/?ref_=sr_t_72,4520000.0,7175592,7175592,3050225.0,['J. Lee Thompson'],"['William Roberts', 'J. Lee Thompson']","['Charles Bronson', 'Lisa Eilbacher', 'Andrew Stevens']","['Dark Comedy', 'Serial Killer', 'Crime', 'Drama', 'Thriller']",['United States'],"['120 Westminster Ave. & Innes Place, Venice, Los Angeles, California, USA']","['Cannon Films', 'City Films', 'Y & M Productions']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0086205/?ref_=sr_t_73,10000000.0,6857733,6857733,2366025.0,['Arthur Hiller'],['Bernard Slade'],"['Dudley Moore', 'Mary Steenburgen', 'Frances Sternhagen']","['Romantic Comedy', 'Comedy', 'Romance']",['United States'],"['Beacon Theatre, New York City, New York, USA']","['TAFT Entertainment Pictures', 'The Mirisch Corporation', 'United Artists']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0086014/?ref_=sr_t_74,6000000.0,6670680,6670680,,['Joseph Sargent'],"['Christopher Crowe', 'Jeffrey Bloom']","['Cristina Raines', 'Joe Lambie', 'Anthony James']","['Horror', 'Sci-Fi']",['United States'],"['The Rock Store - 30354 Mulholland Highway, Cornell, California, USA']",['Universal Pictures'],['English'],0,0,0,1983
https://www.imdb.com/title/tt0085608/?ref_=sr_t_75,,6666725,6666725,,['Frank Zuniga'],"['Donald G. Payne', 'John Groves']","['Steve Railsback', 'Michael Beck', 'Penelope Milford']",['Drama'],['United States'],"['Umnak Island, Aleutian Islands, Alaska, USA']",['The Samuel Goldwyn Company'],['English'],0,2,0,1983
https://www.imdb.com/title/tt0086058/?ref_=sr_t_76,6500000.0,6486797,6486797,301129.0,['Sam Peckinpah'],"['Robert Ludlum', 'Ian Masters', 'Alan Sharp']","['Rutger Hauer', 'John Hurt', 'Craig T. Nelson']","['Political Thriller', 'Spy', 'Action', 'Drama', 'Thriller']",['United States'],"['Toronto, Ontario, Canada']","['Osterman Weekend Associates', 'Davis-Panzer Productions']",['English'],2,0,0,1983
https://www.imdb.com/title/tt0086355/?ref_=sr_t_77,12000000.0,6472990,6472990,,['Bob Fosse'],"['Teresa Carpenter', 'Bob Fosse']","['Mariel Hemingway', 'Eric Roberts', 'Cliff Robertson']","['Biography', 'Drama']",['United States'],"['Dairy Queen - 2109 East Hastings Street, Vancouver, British Columbia, Canada']",['The Ladd Company'],['English'],0,4,0,1983
https://www.imdb.com/title/tt0086370/?ref_=sr_t_78,,6347072,6347072,3106108.0,['Jeremy Kagan'],['David S. Ward'],"['Jackie Gleason', 'Mac Davis', 'Teri Garr']","['Caper', 'Comedy', 'Crime']",['United States'],"['Santa Cruz Beach Boardwalk, Santa Cruz, California, USA']",['Universal Pictures'],"['English', 'French', 'Italian', 'Spanish']",0,0,1,1983
https://www.imdb.com/title/tt0085159/?ref_=sr_t_79,6000000.0,6333135,6333135,2366472.0,['Richard Fleischer'],['David Ambrose'],"['Tony Roberts', 'Tess Harper', 'Robert Joy']","['Supernatural Horror', 'Horror']","['United States', 'Mexico']","['18 Brooks Road, Toms River, New Jersey, USA']","['De Laurentiis Entertainment Group (DEG)', 'Estudios Churubusco Azteca S.A.']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085318/?ref_=sr_t_80,1250000.0,6149983,6149983,2252682.0,['Paul Nicholas'],"['Aaron Butler', 'Paul Nicholas']","['Linda Blair', 'John Vernon', 'Sybil Danning']","['Action', 'Crime', 'Drama', 'Thriller']","['United States', 'West Germany']","['Lincoln Heights Jail - 401 N. Avenue 19, Lincoln Heights, Los Angeles, California, USA']","['Heat GBR', 'Intercontinental', 'Jensen Farley Pictures']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085236/?ref_=sr_t_81,11800000.0,5997566,5997566,2208976.0,['John Mackenzie'],"['Graham Greene', 'Christopher Hampton']","['Michael Caine', 'Richard Gere', 'Bob Hoskins']","['Drama', 'Romance', 'Thriller']","['United Kingdom', 'Mexico']","['Veracruz, Mexico']","['World Film Services', 'Parsons & Whittemore Lyddon Ltd.', 'Estudios Churubusco Azteca S.A.']","['English', 'Spanish', 'Latin']",0,4,0,1983
https://www.imdb.com/title/tt0085701/?ref_=sr_t_82,,5991807,5979292,1832898.0,['Tony Scott'],"['James Costigan', 'Michael Thomas', 'Whitley Strieber']","['Catherine Deneuve', 'David Bowie', 'Susan Sarandon']","['Supernatural Horror', 'Vampire Horror', 'Drama', 'Horror']",['United Kingdom'],"['6 Chesterfield Gardens, London, England, UK']",['Peerford'],['English'],0,3,0,1983
https://www.imdb.com/title/tt0085859/?ref_=sr_t_83,3000000.0,5975220,5895761,23567.0,['Bill Forsyth'],['Bill Forsyth'],"['Burt Lancaster', 'Peter Riegert', 'Fulton Mackay']","['Comedy', 'Drama']",['United Kingdom'],"['Pennan, Aberdeenshire, Scotland, UK']","['Enigma Productions', 'Goldcrest Films International', 'Celandine Films']","['English', 'Russian', 'Japanese']",4,6,0,1983
https://www.imdb.com/title/tt0086510/?ref_=sr_t_84,9500000.0,5696391,5696391,1837768.0,['Roger Spottiswoode'],"['Ron Shelton', 'Clayton Frohman']","['Nick Nolte', 'Ed Harris', 'Gene Hackman']","['Drama', 'War']","['United States', 'Mexico']","['Oaxaca City, Oaxaca State, Mexico']","[""Cinema '84"", ""Lion's Gate Films"", 'Under Fire Associates']","['English', 'Spanish']",2,9,1,1983
https://www.imdb.com/title/tt0086325/?ref_=sr_t_85,9000000.0,5678950,5678950,1728060.0,['Dick Lowry'],"['Stuart Birnbaum', 'David Dashev', 'Jackie Gleason']","['Jackie Gleason', 'Jerry Reed', 'Paul Williams']","['Parody', 'Road Trip', 'Action', 'Comedy', 'Crime']",['United States'],"['Silver Springs - 5656 E. Silver Springs Boulevard, Ocala, Florida, USA']",['Universal Pictures'],"['English', 'Spanish']",0,0,0,1983
https://www.imdb.com/title/tt0086011/?ref_=sr_t_86,,5563663,5563663,1835421.0,['John G. Avildsen'],['Joan Tewkesbury'],"['Christopher Atkins', 'Lesley Ann Warren', 'Robert Logan']","['Drama', 'Romance']",['United States'],"['Titusville, Florida, USA']",[],['English'],0,0,0,1983
https://www.imdb.com/title/tt0086356/?ref_=sr_t_87,,5555305,5555305,1980105.0,['Peter Hyams'],"['Roderick Taylor', 'Peter Hyams']","['Michael Douglas', 'Hal Holbrook', 'Yaphet Kotto']","['Legal Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Dodger Stadium - 1000 Vin Scully Avenue, Chavez Ravine, Elysian Park, Los Angeles, California, USA']","['Twentieth Century Fox', 'Frank Yablans Presentations']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085461/?ref_=sr_t_88,1456000.0,5310748,5310748,,['Peter Yates'],['Ronald Harwood'],"['Albert Finney', 'Tom Courtenay', 'Edward Fox']",['Drama'],['United Kingdom'],"['York Railway Station, Station Road, York, North Yorkshire, England, UK']","['Columbia Pictures', 'Columbia Pictures', 'World Film Services']",['English'],5,17,5,1983
https://www.imdb.com/title/tt0085935/?ref_=sr_t_89,3500000.0,5301085,5301085,2019000.0,['Charles Band'],['Alan J. Adler'],"['Jeffrey Byron', 'Michael Preston', 'Tim Thomerson']","['Desert Adventure', 'Action', 'Adventure', 'Romance', 'Sci-Fi']",['United States'],"['Cameron, Arizona, USA']","['Albert Band International Productions Inc.', 'Hollywood Films']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085871/?ref_=sr_t_90,550000.0,5269990,5269990,,['Amy Holden Jones'],['Amy Holden Jones'],"['Jamie Lee Curtis', 'Bonnie Bartlett', 'Matt Clark']","['Drama', 'Romance']",['United States'],"['412 Carroll Canal, Venice, Los Angeles, California, USA']",['Millenium'],['English'],0,0,0,1983
https://www.imdb.com/title/tt0085475/?ref_=sr_t_91,,4786789,4786789,1444886.0,['Martin Davidson'],"['Martin Davidson', 'Arlene Davidson', 'P.F. Kluge']","['Tom Berenger', 'Michael Paré', 'Joe Pantoliano']","['Drama', 'Music', 'Mystery']",['United States'],"[""Tony Mart's, Somers Point, New Jersey, USA""]",['Aurora'],['English'],0,0,0,1983
https://www.imdb.com/title/tt0085384/?ref_=sr_t_92,11000000.0,4491986,4491986,1641182.0,['Blake Edwards'],"['Blake Edwards', 'Geoffrey Edwards']","['David Niven', 'Robert Wagner', 'Herbert Lom']","['Farce', 'Slapstick', 'Comedy', 'Crime', 'Mystery']","['United Kingdom', 'United States']","['Nice, Alpes-Maritimes, France']","['United Artists', 'Titan Productions', 'Blake Edwards']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0086476/?ref_=sr_t_93,5000000.0,4304286,4304286,2192621.0,['Michael Tuchner'],"['Jeffrey Price', 'Peter S. Seaman']","['Margot Kidder', 'Robert Hays', 'David Suchet']","['Parody', 'Comedy', 'Mystery', 'Thriller']",['United States'],"[""Dragonara Palace Hotel and Casino - St Julian's, Malta""]",['Walt Disney Productions'],"['English', 'Italian', 'Latin', 'German', 'French']",0,0,0,1983
https://www.imdb.com/title/tt0086618/?ref_=sr_t_94,6500000.0,4300000,4300000,1564155.0,['Mel Damski'],"['Graham Chapman', 'Peter Cook', 'Bernard McKenna']","['Graham Chapman', 'Peter Boyle', 'Cheech Marin']","['Action', 'Adventure', 'Comedy']","['United Kingdom', 'Mexico']","['Rye, East Sussex, England, UK']","['Seagoat Films', 'Hemdale', ""Cinema '84""]",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085780/?ref_=sr_t_95,11000000.0,4219430,4218594,1032295.0,['Michael Mann'],"['F. Paul Wilson', 'Michael Mann']","['Scott Glenn', 'Ian McKellen', 'Alberta Watson']","['Dark Fantasy', 'Drama', 'Fantasy', 'Horror']","['United Kingdom', 'United States']","['Blaenau Ffestiniog, Gwynedd, Wales, UK']","['Associated Capital', 'Capital Equipment Leasing']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085370/?ref_=sr_t_96,,3974975,3974975,,['Diane Kurys'],"['Diane Kurys', 'Alain Le Henry']","['Miou-Miou', 'Isabelle Huppert', 'Guy Marchand']","['Biography', 'Drama', 'Romance', 'War']",['France'],"['Camp de Rivesaltes, Rivesaltes, Pyrénées Orientales, France']","['Gaumont', 'A.J.O.Z. Films', ""Partner's Productions""]","['French', 'English']",2,7,1,1983
https://www.imdb.com/title/tt0085764/?ref_=sr_t_97,300000.0,3952448,3952448,1431065.0,['Greydon Clark'],"['Al Gomez', 'Mickey Epps', 'Curtis Burch']","['Joe Don Baker', 'Leif Green', 'Jim Greenleaf']","['Raunchy Comedy', 'Comedy']",['United States'],"['333 S Arden Blvd, Los Angeles, California, USA']",['Greydon Clark Productions'],['English'],0,0,0,1983
https://www.imdb.com/title/tt0086220/?ref_=sr_t_98,8000000.0,3000000,3000000,441145.0,['Donald Shebib'],"['Henry Bean', 'Shirl Hendryx']","['Robby Benson', 'Pat Hingle', 'Claudia Cron']","['Biography', 'Drama', 'Sport']",['Canada'],"['Edmonton, Alberta, Canada']","['Englander Productions', 'Filmtrust']",['English'],0,0,0,1983
https://www.imdb.com/title/tt0085295/?ref_=sr_t_99,,2938179,2938179,,['Carl Schultz'],"['Michael Jenkins', 'Sumner Locke Elliott']","['Wendy Hughes', 'Robyn Nevin', 'Nicholas Gledhill']",['Drama'],['Australia'],"['Centennial Park, Sydney, New South Wales, Australia']","['Syme International Productions', 'New South Wales Film Corporation']",['English'],10,6,0,1983
https://www.imdb.com/title/tt0086102/?ref_=sr_t_100,,2878404,2878404,,['Simon Wincer'],['David Williamson'],"['Tom Burlinson', 'Judy Morris', 'Martin Vaughan']","['Biography', 'Drama', 'Family', 'History', 'Sport']",['Australia'],"['St James Street, Geelong West, Victoria, Australia']","['Michael Edgley International', 'Phar Lap Management', 'Twentieth Century Fox']",['English'],4,5,0,1983
